@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 50 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
45161.27384656536,62579.60898066938,40.0,level3,car13,zipcode7,135000.0,10.0,371019.0811663041,groupA
142027.51353800096,0.0,44.0,level1,car13,zipcode1,135000.0,8.0,456508.8785607292,groupB
42001.25481578386,49176.51537040988,65.0,level3,car14,zipcode2,135000.0,9.0,251059.56964550147,groupA
76452.47846336952,44476.00649064572,46.0,level4,car12,zipcode7,135000.0,23.0,391154.4878832043,groupB
135760.95057460145,0.0,23.0,level1,car9,zipcode7,135000.0,26.0,213518.7779384207,groupA
128299.59156666396,0.0,37.0,level4,car10,zipcode7,135000.0,24.0,265533.3843656926,groupB
76807.06499233737,0.0,27.0,level2,car10,zipcode4,135000.0,23.0,0.0,groupA
104527.11989271815,0.0,62.0,level0,car8,zipcode1,135000.0,1.0,426982.17812779866,groupB
43106.084036737986,40827.811276573426,40.0,level0,car14,zipcode8,135000.0,28.0,45037.70405746274,groupA
102371.07163994931,0.0,56.0,level4,car4,zipcode1,135000.0,9.0,240140.2036197125,groupB
20000.0,33534.972379998064,22.0,level2,car1,zipcode5,135000.0,18.0,393747.0071898083,groupA
120950.93737157747,0.0,48.0,level4,car20,zipcode7,135000.0,16.0,272725.174831192,groupB
85653.8519360743,0.0,29.0,level0,car19,zipcode3,135000.0,1.0,194960.12120559273,groupA
126720.04368961022,0.0,52.0,level0,car4,zipcode1,135000.0,8.0,261510.76556664478,groupB
30189.702465917617,75000.0,27.0,level0,car9,zipcode9,135000.0,1.0,10372.658087049313,groupA
80480.5315937812,0.0,49.0,level0,car4,zipcode3,135000.0,13.0,208523.0368458677,groupB
119217.28417131197,0.0,20.0,level1,car7,zipcode1,135000.0,11.0,151958.4546207812,groupA
55345.2745927487,37954.76413319663,48.0,level2,car10,zipcode9,104724.46536097,9.0,247431.53909371886,groupB
50388.076301885274,42073.77972262696,79.0,level4,car13,zipcode4,135000.0,10.0,338846.5836536933,groupA
44723.51246265723,63618.036311790675,55.0,level2,car12,zipcode5,135000.0,6.0,19727.535277042985,groupB
93945.24449615752,0.0,79.0,level4,car3,zipcode5,135000.0,10.0,284132.6573249089,groupA
31485.3133023393,73375.91838803848,49.0,level1,car4,zipcode8,135000.0,20.0,373211.9810915274,groupB
115824.11004661309,0.0,33.0,level4,car18,zipcode6,135000.0,13.0,177956.37219704335,groupA
61979.64978948197,18849.9071894362,46.0,level1,car11,zipcode1,135000.0,25.0,322392.2889989125,groupB
98477.70002546716,0.0,27.0,level2,car20,zipcode6,135000.0,20.0,199346.76084348504,groupA
52573.881952768956,31451.016397984607,62.0,level2,car1,zipcode8,135000.0,7.0,500000.0,groupB
118071.23972214616,0.0,68.0,level0,car10,zipcode6,135000.0,30.0,266461.4975083711,groupA
150000.0,0.0,51.0,level3,car7,zipcode4,135000.0,12.0,271137.879322779,groupB
126448.13491394381,0.0,75.0,level3,car9,zipcode4,135000.0,24.0,148799.33592618688,groupA
68164.7725568408,27944.000187860016,45.0,level0,car13,zipcode8,135000.0,5.0,229170.0030321359,groupB
70887.70598886297,33697.884593954615,72.0,level3,car20,zipcode1,135000.0,24.0,484934.21676752105,groupA
34370.03571721989,59587.396005567,41.0,level1,car4,zipcode8,135000.0,3.0,292413.5312546358,groupB
40659.67031553089,37931.469722956776,27.0,level1,car20,zipcode2,135000.0,4.0,139792.05837937025,groupA
139278.13014219704,0.0,42.0,level2,car6,zipcode9,135000.0,26.0,127351.6024806396,groupB
110083.57686636153,0.0,27.0,level1,car17,zipcode9,52387.63149207085,26.0,282267.2459374084,groupA
40372.309664552085,18074.37997124196,58.0,level0,car11,zipcode7,135000.0,9.0,105469.9769601282,groupB
92123.61504974583,0.0,61.0,level2,car19,zipcode7,135000.0,17.0,13153.539540273809,groupA
99023.22889567296,0.0,59.0,level0,car12,zipcode1,135000.0,9.0,427588.61718333256,groupB
88415.85803247089,0.0,65.0,level3,car15,zipcode9,135000.0,23.0,411463.0282044439,groupA
124676.31378528544,0.0,64.0,level2,car11,zipcode6,135000.0,24.0,197159.1369586684,groupB
138674.60472249548,0.0,39.0,level0,car16,zipcode8,135000.0,6.0,376282.2862088874,groupA
114551.34636187978,0.0,51.0,level0,car17,zipcode7,135000.0,14.0,36855.98854682352,groupB
72695.34888160636,64273.30123825843,35.0,level1,car16,zipcode7,135000.0,14.0,453952.48995059595,groupA
148262.70437251995,0.0,57.0,level4,car17,zipcode3,135000.0,12.0,430361.09401416016,groupB
71330.60878894126,20980.54840812117,63.0,level2,car1,zipcode1,135000.0,15.0,112199.74683997047,groupA
148900.4471019343,0.0,42.0,level3,car9,zipcode3,135000.0,17.0,400133.31708594796,groupB
123668.0061588901,0.0,33.0,level2,car5,zipcode5,135000.0,26.0,351752.31166506,groupA
137420.30404296523,0.0,39.0,level1,car15,zipcode1,135000.0,1.0,442296.1176451521,groupB
143371.4184875688,0.0,32.0,level1,car6,zipcode1,135000.0,1.0,438341.5638631623,groupA
36503.83170111857,20988.188908821106,56.0,level1,car14,zipcode7,135000.0,12.0,455169.58672142227,groupB
102834.01586898824,0.0,42.0,level2,car3,zipcode4,135000.0,23.0,453611.80583976227,groupA
64961.257270689675,59920.67771044681,36.0,level3,car15,zipcode3,135000.0,19.0,198221.72344529978,groupB
70873.22360055216,0.0,65.0,level0,car17,zipcode3,135000.0,15.0,435801.62193238497,groupA
143635.63361031393,0.0,44.0,level3,car2,zipcode6,135000.0,16.0,392962.66890545405,groupB
20000.0,10602.314378931887,30.0,level1,car19,zipcode4,135000.0,21.0,184417.2671068969,groupA
108843.20674533487,0.0,46.0,level4,car13,zipcode4,135000.0,13.0,157661.4731186268,groupB
78944.00252383176,30895.763525168142,28.0,level0,car13,zipcode7,135000.0,15.0,390915.821309664,groupA
105237.98647895851,0.0,55.0,level1,car4,zipcode7,135000.0,3.0,155283.78865570272,groupB
90940.83477837006,0.0,33.0,level0,car1,zipcode4,135000.0,25.0,395729.97707770456,groupA
98395.913348597,0.0,61.0,level2,car4,zipcode9,83881.70619694717,30.0,137677.96172732933,groupB
65912.38758456972,17690.3805296831,72.0,level3,car8,zipcode5,135000.0,8.0,438014.9495407186,groupA
99067.60411485271,0.0,44.0,level1,car12,zipcode6,135000.0,5.0,272181.9913854402,groupB
73665.54352682055,32205.450595161827,25.0,level1,car4,zipcode8,135000.0,19.0,17480.900244752283,groupA
126605.29745339471,0.0,52.0,level2,car11,zipcode8,135000.0,20.0,127929.50036095595,groupB
123821.46288242907,0.0,69.0,level1,car17,zipcode6,135000.0,26.0,29223.279708263464,groupA
105200.38920060926,0.0,49.0,level3,car17,zipcode1,135000.0,10.0,197646.6145695528,groupB
38106.97422210423,36776.40813230519,26.0,level0,car6,zipcode8,135000.0,19.0,98218.74147466876,groupA
79217.29635483568,0.0,58.0,level4,car3,zipcode9,62949.711417088976,26.0,245350.48842590835,groupB
136194.2072935852,0.0,75.0,level1,car4,zipcode7,135000.0,12.0,269187.4377856975,groupA
62565.70963664044,16289.81128101738,47.0,level0,car14,zipcode2,135000.0,19.0,466318.06407299655,groupB
146644.363779195,0.0,71.0,level3,car1,zipcode9,86841.17181299906,10.0,281954.5181694719,groupA
49078.513197359076,45691.0573301262,45.0,level1,car19,zipcode3,135000.0,24.0,421275.41472185665,groupB
94029.15729152224,0.0,31.0,level1,car4,zipcode2,135000.0,4.0,500000.0,groupA
64267.10866211835,38652.39990480864,44.0,level2,car8,zipcode7,135000.0,20.0,7438.771234023894,groupB
46400.6793234447,34897.98156991298,78.0,level4,car6,zipcode2,135000.0,4.0,149116.68501543833,groupA
135747.17440086065,0.0,42.0,level0,car9,zipcode5,135000.0,14.0,0.0,groupB
41670.218129868525,10000.0,59.0,level3,car4,zipcode2,135000.0,17.0,36282.57272622822,groupA
22221.414513312026,21248.210343679722,48.0,level0,car18,zipcode8,135000.0,1.0,410374.4665313095,groupB
147248.0010626715,0.0,79.0,level1,car16,zipcode1,135000.0,26.0,175580.1429237738,groupA
31018.25903699267,49134.76927749743,57.0,level2,car14,zipcode4,135000.0,9.0,409226.54360343085,groupB
89554.2811396372,0.0,76.0,level0,car1,zipcode4,135000.0,11.0,230024.93358999336,groupA
71840.81064428852,0.0,59.0,level1,car13,zipcode9,77196.966963484,24.0,163301.07196687956,groupB
76865.90100174562,0.0,68.0,level2,car6,zipcode2,135000.0,19.0,390321.4726207933,groupA
20000.0,41629.0838847188,54.0,level1,car20,zipcode5,135000.0,18.0,465313.68130017666,groupB
54054.849117433994,24321.795340495482,59.0,level2,car12,zipcode6,135000.0,26.0,78791.77955362298,groupA
146782.0834595391,0.0,45.0,level1,car16,zipcode2,135000.0,14.0,437719.17551109893,groupB
84634.58332963828,0.0,37.0,level4,car16,zipcode5,135000.0,12.0,500000.0,groupA
100773.24663459936,0.0,53.0,level0,car9,zipcode1,135000.0,16.0,467433.36210773914,groupB
84237.98372184251,0.0,30.0,level0,car20,zipcode4,135000.0,17.0,213603.38195974607,groupA
146113.46420975053,0.0,46.0,level2,car12,zipcode5,135000.0,25.0,6008.313297720924,groupB
127917.72547446152,0.0,41.0,level4,car10,zipcode6,135000.0,6.0,249912.36184307942,groupA
147080.64838932987,0.0,51.0,level0,car12,zipcode7,135000.0,15.0,45311.59552380878,groupB
86457.0183153888,0.0,33.0,level0,car14,zipcode8,135000.0,18.0,253885.13361980053,groupA
107334.44331289238,0.0,39.0,level4,car13,zipcode8,135000.0,15.0,94162.70265339641,groupB
131361.24695014322,0.0,69.0,level0,car9,zipcode9,86503.42946799587,3.0,400215.11266978795,groupA
76336.69644792723,0.0,54.0,level1,car3,zipcode5,135000.0,11.0,287863.3813069145,groupB
114458.20525689788,0.0,32.0,level2,car1,zipcode8,135000.0,13.0,265798.55708371237,groupA
44535.43979388286,32975.928706524515,52.0,level3,car10,zipcode4,135000.0,20.0,264054.264950244,groupB
127790.60804858341,0.0,42.0,level4,car18,zipcode3,135000.0,22.0,477181.7365730955,groupA
101078.65795591884,0.0,65.0,level3,car2,zipcode6,135000.0,25.0,305735.99714449886,groupB
125101.3263668053,0.0,73.0,level1,car19,zipcode9,130807.23177281203,22.0,257238.16059834367,groupA
129781.4686435745,0.0,47.0,level4,car1,zipcode2,135000.0,30.0,44580.432408159584,groupB
48144.96434941661,20888.141948559452,22.0,level2,car20,zipcode9,89415.85614778561,20.0,317623.6631005582,groupA
142940.87233698778,0.0,39.0,level1,car19,zipcode9,63467.994861888015,19.0,405504.70103874186,groupB
25072.90502063266,12958.519874570098,80.0,level3,car16,zipcode2,135000.0,2.0,200679.81686812537,groupA
131960.07582666766,0.0,48.0,level1,car20,zipcode5,135000.0,17.0,327290.4809483088,groupB
65080.79700018823,10000.0,70.0,level0,car9,zipcode8,135000.0,16.0,495280.3084926139,groupA
94990.08411362278,0.0,36.0,level1,car4,zipcode8,135000.0,30.0,350782.2614087778,groupB
93316.73432674418,0.0,32.0,level2,car6,zipcode1,135000.0,1.0,417076.4557666435,groupA
113977.46221975241,0.0,42.0,level1,car13,zipcode7,135000.0,12.0,457108.12971688004,groupB
36716.070987804196,19248.9501115262,71.0,level4,car17,zipcode3,135000.0,25.0,449279.77348707616,groupA
63036.78337373288,19246.958494879313,43.0,level0,car13,zipcode9,96254.5203289053,30.0,98483.7183409902,groupB
57556.98079116127,50510.42099674209,73.0,level4,car11,zipcode5,135000.0,21.0,209158.49392606437,groupA
148191.00356890226,0.0,49.0,level2,car4,zipcode2,135000.0,4.0,7943.009892150432,groupB
78578.44839065195,0.0,31.0,level4,car15,zipcode5,135000.0,29.0,471241.2995244818,groupA
25476.912755757465,37424.71598442072,45.0,level4,car4,zipcode3,135000.0,26.0,290329.699123514,groupB
95201.43106637611,0.0,65.0,level3,car13,zipcode5,135000.0,5.0,331705.25727102184,groupA
60842.08244125692,40646.09539237477,40.0,level4,car19,zipcode1,135000.0,29.0,367664.9192433595,groupB
125778.25975469133,0.0,32.0,level3,car11,zipcode1,135000.0,28.0,297190.68556480657,groupA
56424.29509805722,56910.346905290426,50.0,level1,car16,zipcode7,135000.0,15.0,52692.8158560961,groupB
74489.03296933563,0.0,31.0,level1,car6,zipcode5,135000.0,20.0,22503.478902765568,groupA
62500.797505340255,48965.76290116212,48.0,level0,car3,zipcode9,52496.6176325617,2.0,77701.98944786326,groupB
25657.165483361416,30256.704772637844,60.0,level0,car17,zipcode4,135000.0,5.0,465341.86364007,groupA
75826.23390708525,38198.52812595999,41.0,level4,car15,zipcode4,135000.0,28.0,113049.403581855,groupB
56050.571200813836,37476.54648056617,80.0,level2,car20,zipcode6,135000.0,24.0,211757.21569554874,groupA
25506.577683023956,67302.8133447282,52.0,level1,car11,zipcode4,135000.0,23.0,306958.60583873605,groupB
59278.0726265573,58440.6757719412,64.0,level4,car9,zipcode8,135000.0,6.0,455049.22135920904,groupA
20000.0,21471.874080125257,47.0,level2,car13,zipcode6,135000.0,16.0,405537.6996859587,groupB
121822.43933334631,0.0,66.0,level3,car18,zipcode1,135000.0,15.0,500000.0,groupA
126527.65022857409,0.0,51.0,level0,car4,zipcode7,135000.0,9.0,413465.79405857605,groupB
141907.1514881932,0.0,72.0,level4,car9,zipcode6,135000.0,15.0,424286.7521726195,groupA
42403.15827560739,13276.1102529289,37.0,level4,car15,zipcode6,135000.0,10.0,177785.40212912468,groupB
53146.796328734024,23327.652717570123,65.0,level2,car8,zipcode8,135000.0,12.0,284738.5723151425,groupA
81256.39096782292,0.0,58.0,level4,car8,zipcode9,99618.92498370574,6.0,203607.47964776392,groupB
106381.78851062978,0.0,73.0,level2,car7,zipcode3,135000.0,5.0,215559.5440405826,groupA
46742.13859099914,25892.27645445344,65.0,level3,car19,zipcode9,134579.13335055095,8.0,73457.82932815063,groupB
59932.11167997046,35472.86934021203,64.0,level2,car7,zipcode1,135000.0,2.0,500000.0,groupA
25701.855689345546,62692.523604135225,44.0,level1,car4,zipcode7,135000.0,19.0,161733.34133050943,groupB
37694.84998222937,27808.519559702745,39.0,level3,car6,zipcode3,135000.0,25.0,495526.89797118225,groupA
89377.20585558623,0.0,54.0,level4,car10,zipcode5,135000.0,25.0,462636.5904305335,groupB
90909.24457215754,0.0,77.0,level3,car9,zipcode2,135000.0,21.0,101021.91922755091,groupA
101734.89454555645,0.0,54.0,level1,car9,zipcode1,135000.0,29.0,0.0,groupB
106273.6739237904,0.0,20.0,level4,car13,zipcode6,135000.0,17.0,157048.48825477366,groupA
77583.41776509697,38867.72334260526,51.0,level0,car13,zipcode4,135000.0,24.0,383387.4637268658,groupB
150000.0,0.0,20.0,level4,car4,zipcode2,135000.0,21.0,141450.9608587984,groupA
131317.1919241518,0.0,53.0,level2,car15,zipcode3,135000.0,28.0,338038.51753705647,groupB
71254.84531027038,0.0,60.0,level4,car12,zipcode8,135000.0,15.0,346991.25529441633,groupA
88763.24255139918,0.0,47.0,level3,car6,zipcode9,121128.00901597408,27.0,233478.64819317052,groupB
126224.95878514019,0.0,71.0,level3,car2,zipcode3,135000.0,10.0,5522.456870590329,groupA
60637.47406515898,75000.0,48.0,level2,car14,zipcode6,135000.0,9.0,399736.59693986835,groupB
29601.68372458405,41766.24476727453,28.0,level2,car10,zipcode4,135000.0,1.0,291941.9421716747,groupA
113379.44892579818,0.0,54.0,level1,car11,zipcode7,135000.0,30.0,168260.9581372557,groupB
49264.92851233821,30014.30704349593,31.0,level3,car14,zipcode1,135000.0,11.0,189129.8297710336,groupA
100610.61118504885,0.0,44.0,level4,car18,zipcode1,135000.0,21.0,243054.06740232103,groupB
30168.228997523427,24296.996805852323,24.0,level4,car14,zipcode8,135000.0,24.0,139200.09839187664,groupA
20000.0,19020.982867655857,46.0,level3,car6,zipcode5,135000.0,23.0,104806.49432283256,groupB
60413.55589218433,50009.04265576944,64.0,level3,car6,zipcode2,135000.0,14.0,417556.84562499245,groupA
83634.07311484007,0.0,56.0,level0,car14,zipcode4,135000.0,17.0,111962.21077591201,groupB
116493.32027925903,0.0,61.0,level0,car11,zipcode8,135000.0,2.0,184792.9873257495,groupA
20000.0,41529.75697343171,45.0,level0,car11,zipcode8,127484.26237986499,22.0,448365.28155448555,groupB
78984.97506017722,0.0,69.0,level2,car9,zipcode9,58179.74055083789,9.0,153276.06821731201,groupA
134589.00818634336,0.0,52.0,level3,car11,zipcode5,135000.0,27.0,388677.6109394789,groupB
81871.81760072464,0.0,61.0,level1,car15,zipcode2,135000.0,19.0,201159.89745411533,groupA
50975.031913969055,23704.683069747854,44.0,level2,car16,zipcode4,135000.0,12.0,257331.20982239954,groupB
112511.58260080767,0.0,26.0,level0,car18,zipcode7,135000.0,19.0,217920.60103386856,groupA
34157.0524719404,69849.90911041225,58.0,level0,car16,zipcode8,135000.0,27.0,85285.44225504204,groupB
52192.38304965649,28600.036931212093,67.0,level3,car20,zipcode2,135000.0,14.0,173010.621096653,groupA
81994.79516796336,0.0,51.0,level4,car20,zipcode2,135000.0,22.0,240763.85586190072,groupB
90081.26316807514,0.0,67.0,level4,car7,zipcode8,135000.0,11.0,435315.26064619626,groupA
84975.51972802352,48642.9589181175,60.0,level2,car5,zipcode8,135000.0,17.0,0.0,groupB
143005.4600815904,0.0,75.0,level1,car1,zipcode8,135000.0,29.0,280164.8661060492,groupA
21990.22932863312,62186.76374505983,47.0,level0,car16,zipcode9,116859.13197905682,21.0,0.0,groupB
87800.45639101097,0.0,26.0,level1,car2,zipcode5,135000.0,1.0,0.0,groupA
58786.673333987324,19469.68715656901,41.0,level2,car2,zipcode9,135000.0,15.0,76666.09008786597,groupB
88449.49339118385,0.0,58.0,level2,car15,zipcode4,135000.0,26.0,276802.63271860266,groupA
27958.79566649676,20867.23596471935,39.0,level3,car14,zipcode3,135000.0,2.0,359411.85892409575,groupB
121990.17733221003,0.0,29.0,level4,car9,zipcode4,135000.0,22.0,434178.44256460725,groupA
135688.80373296075,0.0,54.0,level4,car6,zipcode2,135000.0,26.0,73798.6346866479,groupB
118869.43073900392,0.0,80.0,level4,car2,zipcode4,135000.0,25.0,150991.61390888345,groupA
20000.0,44434.98565678455,52.0,level0,car17,zipcode4,135000.0,12.0,71439.74499852114,groupB
77284.64000343923,56265.05001969908,77.0,level0,car6,zipcode2,135000.0,12.0,144831.4376318272,groupA
135766.5826965709,0.0,37.0,level2,car17,zipcode3,135000.0,23.0,184472.10590933557,groupB
128058.34692184418,0.0,25.0,level2,car17,zipcode1,135000.0,24.0,98425.77978439217,groupA
25606.39365613756,50073.72120441162,58.0,level4,car4,zipcode2,135000.0,30.0,168006.01890836572,groupB
87139.57862040176,0.0,68.0,level1,car12,zipcode1,135000.0,21.0,98162.08983218145,groupA
104359.93453309205,0.0,45.0,level4,car10,zipcode1,135000.0,5.0,445245.7896852121,groupB
62580.025610380304,10440.759003942914,68.0,level4,car5,zipcode3,135000.0,6.0,93146.2768807046,groupA
61275.54182004252,62939.3275597368,46.0,level0,car17,zipcode1,135000.0,23.0,362019.00015950314,groupB
141025.71082713475,0.0,30.0,level0,car12,zipcode6,135000.0,2.0,302184.22507257015,groupA
29895.21416960781,41818.20666309529,53.0,level0,car12,zipcode2,135000.0,17.0,420618.44746254006,groupB
20000.0,45343.49899785374,80.0,level0,car16,zipcode4,135000.0,16.0,36500.11281311977,groupA
102494.11944829107,0.0,41.0,level3,car17,zipcode8,135000.0,14.0,66519.21934196042,groupB
136834.00765872007,0.0,72.0,level3,car20,zipcode1,135000.0,20.0,145876.19025442807,groupA
143529.8112902319,0.0,45.0,level1,car1,zipcode8,135000.0,1.0,426037.20145340817,groupB
80759.76369044273,0.0,27.0,level4,car6,zipcode6,135000.0,3.0,233033.02533672797,groupA
136812.08353887586,0.0,40.0,level2,car4,zipcode4,135000.0,11.0,171429.15448978505,groupB
131817.1091832875,0.0,23.0,level3,car17,zipcode9,58634.873893409866,25.0,306972.8260932293,groupA
48169.0558010695,45445.30947349878,46.0,level3,car8,zipcode6,135000.0,16.0,473060.9001415394,groupB
97821.96605128667,0.0,43.0,level2,car7,zipcode3,135000.0,18.0,233636.84511729097,groupA
76426.72624780229,0.0,41.0,level4,car4,zipcode3,135000.0,4.0,429940.6503388699,groupB
92826.85611606856,0.0,28.0,level1,car17,zipcode5,135000.0,9.0,133211.74401066627,groupA
56452.06810235584,56809.12656706607,59.0,level4,car4,zipcode3,135000.0,6.0,268300.0033999919,groupB
76072.93706431508,0.0,20.0,level2,car8,zipcode6,135000.0,25.0,69259.76293561215,groupA
135267.3754942581,0.0,55.0,level3,car2,zipcode7,135000.0,26.0,440711.5451529035,groupB
102699.68950090355,0.0,26.0,level3,car12,zipcode4,135000.0,19.0,309795.5880581939,groupA
108485.98450037604,0.0,49.0,level1,car20,zipcode2,135000.0,18.0,147664.96677153287,groupB
54698.27651338454,11283.175823007694,71.0,level0,car17,zipcode9,105353.25879413166,18.0,244259.13849156958,groupA
33172.09364533397,34665.61376564364,54.0,level0,car12,zipcode1,135000.0,26.0,392907.5082596025,groupB
51216.76919620211,72246.71485300867,22.0,level0,car6,zipcode3,135000.0,20.0,319813.2238236209,groupA
87697.07461329974,0.0,53.0,level4,car5,zipcode5,135000.0,5.0,229092.78171217942,groupB
120432.38942250473,0.0,42.0,level1,car20,zipcode1,135000.0,19.0,120958.61071016987,groupA
110419.83406768671,0.0,63.0,level4,car19,zipcode8,135000.0,16.0,500000.0,groupB
52809.67437882304,23279.662863926995,28.0,level3,car3,zipcode2,135000.0,27.0,393243.64121331746,groupA
107171.51237975915,0.0,56.0,level0,car20,zipcode7,135000.0,1.0,277577.1625933215,groupB
132114.87365138764,0.0,22.0,level3,car14,zipcode8,135000.0,2.0,341446.4547384644,groupA
45905.23301776658,32694.50964972946,38.0,level4,car9,zipcode6,135000.0,30.0,380440.2330055009,groupB
20000.0,13226.851229789041,24.0,level2,car20,zipcode2,135000.0,10.0,314442.4569195581,groupA
